locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SM_b20087	SM_b20087	hypothetical protein	1.44332989022261	1.44332989022261	1.44332989022261	1.44332989022261	1.44332989022261	1.44332989022261	1.44332989022261	1.02103706176965	1.44332989022261	1.44332989022261	1.44332989022261	1.44332989022261	1.44332989022261	1.44332989022261	0.646611156109704	1.44332989022261	0.0958849618992886	0.111936901502368	0.132267768406936	0.108121210078771	0.10054566260093
SM_b20088	SM_b20088	hypothetical protein	0.645287979388999	0.645287979388999	1.44273759261635	1.44273759261635	0.481025987088587	0.645287979388999	0.833014069795954	0.721432620134561	1.44273759261635	1.44273759261635	0.645287979388999	1.44273759261635	0.15780045087909	0.833014069795954	0.237436298500608	0.545400042171578	0.0255873322310111	0.0294733402157835	0.0317020188713011	0.0282580473452164	0.0256726724656282
SM_b20089	SM_b20089	hypothetical protein	1.02096180823505	1.02096180823505	1.44327665552291	1.44327665552291	1.02096180823505	1.44327665552291	1.44327665552291	1.44327665552291	1.44327665552291	1.44327665552291	1.44327665552291	1.44327665552291	1.44327665552291	1.44327665552291	0.833947350680474	1.44327665552291	0.0926924307731884	0.113245791435373	0.106297320385827	0.10781534686659	0.0979760034661311
SM_b20091	SM_b20091	hypothetical protein	1.44292681774657	1.44292681774657	1.44292681774657	1.44292681774657	1.02046720225074	1.44292681774657	1.44292681774657	1.44292681774657	1.44292681774657	1.44292681774657	1.44292681774657	1.02046720225074	1.02046720225074	1.02046720225074	0.589545291334133	0.721810962522771	0.0594439329757059	0.0680898844722592	0.078282553448857	0.0657202734296281	0.0591982723403841
SM_b20092	SM_b20092	hypothetical protein	1.44282005237405	0.589283932153795	1.44282005237405	1.44282005237405	1.0203162318761	0.589283932153795	1.44282005237405	1.44282005237405	0.545618134215663	1.44282005237405	1.44282005237405	1.0203162318761	1.44282005237405	1.0203162318761	0.435403358320349	0.721597510928661	0.0433660416047744	0.0500183682118386	0.0585697182421202	0.0480848356663614	0.0436065145689629
SM_b20093	SM_b20093	hypothetical protein	1.44280574068125	1.02029599373906	1.44280574068125	0.833132093171529	1.02029599373906	1.02029599373906	0.833132093171529	1.44280574068125	1.44280574068125	1.44280574068125	1.02029599373906	1.44280574068125	0.721568894554479	1.02029599373906	0.372930766234447	0.833132093171529	0.0412314882760882	0.0479914537631386	0.051025218458357	0.0451710865725623	0.0414967478823236
SM_b20094	SM_b20094	phospholipase	0.0271456692442023	1.02019176278168	1.44273203449234	0.721421504805748	0.481009316392647	0.456337200374184	0.0274213059090657	1.02019176278168	1.44273203449234	0.340203398573051	1.02019176278168	0.833004443373497	1.02019176278168	0.589068393747609	0.263601419530145	0.721421504805748	0.0240155932934269	0.0281957174919642	0.028347619546738	0.0257177714884999	0.0243600261440729
SM_b20095	SM_b20095	pyruvate oxidase	0.833087849846922	1.02025986676443	1.44278019331878	1.44278019331878	0.589186333340282	1.02025986676443	1.44278019331878	1.44278019331878	0.833087849846922	1.44278019331878	0.833087849846922	1.02025986676443	1.44278019331878	1.02025986676443	0.350255870326655	0.721517810229773	0.0367640529262093	0.0426847862116313	0.0417298511340586	0.0396433342702718	0.0368582731662765
SM_b20096	SM_b20096	hypothetical protein	0.833197199566727	1.4428433366226	1.4428433366226	1.4428433366226	1.4428433366226	0.833197199566727	0.833197199566727	1.4428433366226	1.4428433366226	1.4428433366226	1.02034915765802	1.4428433366226	1.4428433366226	1.4428433366226	0.386130969956576	0.833197199566727	0.0490725867623715	0.0551718934817438	0.0553601162597928	0.0527541707597483	0.048228789711667
SM_b20097	SM_b20097	oxidoreductase	1.44282923883734	1.44282923883734	1.44282923883734	1.02032922233029	1.02032922233029	1.02032922233029	1.02032922233029	1.44282923883734	1.02032922233029	1.44282923883734	0.833172786265568	1.02032922233029	1.02032922233029	0.833172786265568	0.386078287873455	1.44282923883734	0.0460257135923585	0.0523346112839809	0.0570458691748811	0.0527501812270861	0.0436153471087171
SM_b20098	SM_b20098	hypothetical protein	1.02032517977022	1.44282638005268	1.44282638005268	1.44282638005268	0.721610162914661	0.721610162914661	1.02032517977022	1.02032517977022	1.44282638005268	1.44282638005268	1.44282638005268	1.44282638005268	1.44282638005268	1.02032517977022	0.510441088271725	0.721610162914661	0.0464026771918426	0.0529966629275016	0.0540056347284398	0.0479835165650523	0.0449132709725342
SM_b20099	SM_b20099	maltose alpha-D-glucosyltransferase	0.0106502512629652	0.268081051613938	1.0201865498842	0.340187765972992	0.194779820422312	0.240648937437424	0.0875483896951387	0.456325546252222	0.480998260052531	0.0435857625494229	0.340187765972992	0.331122095161631	0.832998059059582	0.268081051613938	0.215287598537804	0.202255438869104	0.0228184350379564	0.0266882546729796	0.0277301597830741	0.0245947297157494	0.0226206215662899
SM_b20100	SM_b20100	dehydrogenase	0.834133980147746	1.44338450092397	1.44338450092397	1.44338450092397	1.44338450092397	1.44338450092397	1.44338450092397	1.44338450092397	1.44338450092397	1.44338450092397	1.44338450092397	1.02111425756608	1.44338450092397	1.02111425756608	0.834133980147746	1.44338450092397	0.0998460176991049	0.119500745050318	0.153780125153297	0.111746835108379	0.100506143262072
SM_b20101	SM_b20101	hydroxyglutarate oxidase	0.400206101667633	0.645239036157861	1.44271570262003	0.510128160569973	0.322688807725158	0.456285563744202	0.349990124220272	0.545342134296212	0.510128160569973	1.02016866648785	0.510128160569973	0.456285563744202	1.02016866648785	0.360756398271263	0.163535425171439	0.283041111318486	0.020333351393989	0.0238453423928939	0.0181656373588621	0.0190126349663151	0.0175728764577626
SM_b20102	SM_b20102	acetoin catabolism regulatory protein	0.456294434900715	0.832981016323904	1.44271850831214	1.02017263427501	0.385664266104307	0.41655147137491	0.545349556778719	0.645245309492385	0.645245309492385	1.44271850831214	0.721394454145722	0.589035264978595	0.832981016323904	0.645245309492385	0.167911646624732	0.545349556778719	0.0199847720030608	0.0238793870772355	0.0192629969391021	0.0204673025170983	0.0204514134369757
SM_b20103	SM_b20103	FAD-dependent oxidoreductase	1.02019416483357	1.02019416483357	1.44273373304406	1.44273373304406	0.510179150968905	0.456342570398832	1.02019416483357	1.02019416483357	0.385721215888657	1.02019416483357	0.589072553787098	0.833007385197067	1.44273373304406	0.72142490164192	0.244088772026164	0.41660419890041	0.0248576124670542	0.0294377124488016	0.0289991583739032	0.026776197746145	0.0240567017402301
SM_b20104	SM_b20104	hypothetical protein	0.72147339908089	1.02022846011701	1.44275798432569	0.833049386690329	0.833049386690329	1.44275798432569	0.72147339908089	0.833049386690329	1.02022846011701	1.44275798432569	1.02022846011701	0.72147339908089	1.44275798432569	0.72147339908089	0.331251197993805	0.589131946593912	0.0315759197796172	0.0376161837190111	0.0369456161170746	0.033791207162385	0.0309938158595649
SM_b20105	SM_b20105	transcriptional regulator	1.44437161907339	1.44437161907339	1.44437161907339	1.44437161907339	1.44437161907339	1.02250911168649	1.44437161907339	1.44437161907339	1.44437161907339	1.44437161907339	1.44437161907339	1.44437161907339	1.44437161907339	1.44437161907339	1.02250911168649	1.44437161907339	0.149531507566366	0.194185122346669	0.203631406672374	0.191789612134859	0.160361472379029
SM_b20106	SM_b20106	transcriptional regulator	0.833036532349239	0.833036532349239	1.02021796416062	0.833036532349239	0.589113770048574	0.721458556775539	1.44275056225907	0.833036532349239	1.02021796416062	1.44275056225907	0.833036532349239	0.833036532349239	0.833036532349239	0.545434349625311	0.228460999775416	0.721458556775539	0.0296917859623965	0.0347410239769255	0.0341808323434138	0.0329096916700323	0.0288719002018864
SM_b20107	SM_b20107	hypothetical protein	0.72141270048622	0.832996818425269	1.4427276320141	0.589057611222383	0.589057611222383	0.589057611222383	0.832996818425269	1.0201855368874	1.0201855368874	1.0201855368874	1.4427276320141	0.589057611222383	1.0201855368874	0.435097001921433	0.225519702618455	0.589057611222383	0.0227691710515624	0.0263773558672285	0.0267876844800741	0.0245036606160539	0.0223510457661239
SM_b20108	SM_b20108	peptide ABC transporter substrate-binding protein	0.545350541626563	0.589036176785469	1.44271888058625	1.02017316074147	0.40021755786777	0.480969861328312	0.721395198657326	0.545350541626563	1.02017316074147	1.02017316074147	0.721395198657326	0.545350541626563	1.44271888058625	0.645246141868018	0.188005924774909	0.435067982393605	0.0193354738009433	0.0221966423899229	0.0222687124980723	0.0215808157555243	0.0193444091898055
SM_b20109	SM_b20109	peptide ABC transporter permease	0.721660605320527	1.02036085505227	1.44285160880314	1.02036085505227	1.02036085505227	0.833211524377448	1.02036085505227	1.02036085505227	0.833211524377448	1.44285160880314	1.44285160880314	1.44285160880314	1.44285160880314	1.02036085505227	0.481367847006758	1.02036085505227	0.0500750262605771	0.0579809657156554	0.0529734213493451	0.0551238800428565	0.0511564246332017
SM_b20110	SM_b20110	oligopeptide ABC transporter permease	1.02043734102469	1.44290569943442	1.44290569943442	1.44290569943442	1.02043734102469	1.02043734102469	1.02043734102469	1.02043734102469	1.44290569943442	1.44290569943442	1.44290569943442	0.833305188265341	1.44290569943442	1.44290569943442	0.481529953965968	1.02043734102469	0.0557324804874142	0.0686416412626469	0.0750016702960477	0.0634330892692268	0.0553164695179477
SM_b20111	SM_b20111	oligopeptide ABC transporter ATP-binding protein	0.833024280997258	0.833024280997258	1.442743488428	0.721444410642426	0.721444410642426	0.545415638072232	0.589096445892689	0.721444410642426	1.02020796061323	1.442743488428	0.721444410642426	0.545415638072232	1.442743488428	0.204370183774219	0.228416323674417	0.510206737530481	0.0272204428057185	0.0316768285546989	0.0329508022647971	0.0305500628841897	0.027474623582223
SM_b20112	SM_b20112	hypothetical protein	0.480964547398042	0.721391655755368	1.44271710905072	1.44271710905072	0.545345855031477	0.645242180846223	0.721391655755368	0.832978592808526	0.545345855031477	1.44271710905072	0.721391655755368	0.721391655755368	1.02017065545176	0.385659031621251	0.192953307756856	0.372587718274649	0.0187060886386839	0.0212505937828708	0.0202989555309782	0.0205571233283003	0.0194163495587517
SM_b20113	SM_b20113	dehydrogenase	1.0205474207969	1.44298355104901	1.44298355104901	1.44298355104901	1.44298355104901	1.0205474207969	1.44298355104901	1.44298355104901	1.44298355104901	1.44298355104901	1.44298355104901	1.44298355104901	1.44298355104901	1.44298355104901	0.721924367814111	1.44298355104901	0.0680276136838949	0.0791049487640294	0.0885350625924624	0.0732533700501784	0.0632275296022041
SM_b20114	SM_b20114	hypothetical protein	1.44344860324951	1.02120486667473	1.44344860324951	1.44344860324951	1.02120486667473	1.44344860324951	1.44344860324951	1.44344860324951	1.44344860324951	1.44344860324951	1.44344860324951	1.44344860324951	1.44344860324951	1.44344860324951	0.834244897828302	1.44344860324951	0.10494670885276	0.127918115430064	0.141319740857361	0.121445603404944	0.104819698987398
SM_b20115	SM_b20115	dihydroxy-acid dehydratase	0.645318240796344	0.645318240796344	1.44275112777948	1.44275112777948	0.833037511783575	1.02021876389634	1.02021876389634	1.44275112777948	1.02021876389634	1.44275112777948	0.833037511783575	0.833037511783575	1.44275112777948	0.589115155017225	0.247746988758342	0.645318240796344	0.0295498047155117	0.0340117468612522	0.0359850606529664	0.0329794869709775	0.0290696661139885
SM_b20116	SM_b20116	hypothetical protein	0.645269658835474	1.02018803507752	1.02018803507752	0.589061937813103	0.645269658835474	1.02018803507752	1.02018803507752	1.02018803507752	0.721416233296652	1.44272939854227	0.832999877999829	0.721416233296652	1.02018803507752	0.832999877999829	0.204270693034119	0.481001410106313	0.0231046247146328	0.0265483373399656	0.0270045024390358	0.025558467867008	0.0234627139911179
SM_b20117	SM_b20117	sugar transferase	0.589703573392042	0.721940246526778	0.0726258681618317	0.833453738751555	0.589703573392042	0.645855456356036	0.833453738751555	0.833453738751555	1.02055865329071	1.44299149523112	0.546071332484765	0.0335858871549689	1.44299149523112	0.833453738751555	0.833453738751555	0.589703573392042	0.0697875356118289	0.0768152550802303	0.0748813027088596	0.075854093767728	0.0696105542996805
SM_b20118	SM_b20118	hypothetical protein	0.480984586990833	0.645257118528831	1.44272378985605	0.721405016660135	0.385684023184757	0.456311133889552	0.832990163895235	0.721405016660135	0.721405016660135	1.44272378985605	0.645257118528831	0.832990163895235	1.44272378985605	0.456311133889552	0.20630043817383	0.456311133889552	0.0213913603459311	0.0246405987635677	0.0247604070440466	0.0229430899571243	0.0212748257005001
SM_b20119	SM_b20119	hypothetical protein	1.44314079867525	1.44314079867525	1.44314079867525	1.02076974597518	1.02076974597518	1.44314079867525	1.44314079867525	1.44314079867525	1.44314079867525	1.44314079867525	1.44314079867525	1.44314079867525	1.44314079867525	1.44314079867525	0.72223862334192	1.02076974597518	0.0804819698028654	0.0970568858017753	0.1191580736483	0.0961856106267752	0.0783673628053937
SM_b20121	SM_b20121	hypothetical protein	0.545493311834445	1.442772854057	1.442772854057	0.721503134192478	1.442772854057	0.645366813215003	1.442772854057	1.020249488067	0.833075139308196	1.020249488067	1.020249488067	1.020249488067	1.020249488067	0.721503134192478	0.263824739991698	0.645366813215003	0.0345224457953685	0.0400413940322369	0.042558250452829	0.039361254126368	0.0341844336865043
SM_b20122	SM_b20122	hypothetical protein	0.510152597456836	0.721406123704018	1.4427243434114	1.4427243434114	0.510152597456836	1.02018088620061	0.510152597456836	0.832991122642647	0.721406123704018	1.02018088620061	0.721406123704018	0.832991122642647	0.721406123704018	0.589049556687599	0.234216604849988	0.456312884068395	0.021984383002076	0.0247744806985724	0.0230182236503455	0.0232583902822024	0.0223448625284019
SM_b20123	SM_b20123	transcriptional regulator	1.44573549745615	1.44573549745615	1.44573549745615	1.44573549745615	1.44573549745615	1.44573549745615	1.44573549745615	1.44573549745615	1.44573549745615	1.44573549745615	1.44573549745615	1.02443478958008	1.44573549745615	1.44573549745615	0.838195566639661	1.02443478958008	0.207934982864017	0.270600825428785	0.329703458798607	0.236828239878037	0.20203435877556
SM_b20124	SM_b20124	sugar ABC transporter ATP-binding protein	0.833041009419944	1.44275314730061	1.44275314730061	1.44275314730061	0.721463726247965	1.44275314730061	1.02022161981748	1.02022161981748	0.721463726247965	0.833041009419944	1.02022161981748	1.02022161981748	1.02022161981748	0.721463726247965	0.322856178646898	0.833041009419944	0.0299366632153077	0.0345844886958558	0.0367072968044042	0.0330634996623692	0.0299919392432786
SM_b20125	SM_b20125	sugar ABC transporter permease	1.02027902919943	0.833111317445948	1.44279374406979	1.02027902919943	1.02027902919943	1.02027902919943	0.833111317445948	1.02027902919943	0.833111317445948	1.44279374406979	1.02027902919943	1.44279374406979	1.02027902919943	1.44279374406979	0.400487344559751	1.02027902919943	0.039058978191203	0.0467959947881853	0.0434985134379479	0.0434239631203067	0.0401924274984235
SM_b20126	SM_b20126	sugar ABC transporter permease	0.645273910174439	1.02019072405776	1.44273129998496	0.645273910174439	0.645273910174439	1.02019072405776	0.589066594807659	1.02019072405776	0.833003171233994	1.44273129998496	1.44273129998496	0.545383396161483	1.02019072405776	0.589066594807659	0.208486154748077	0.481007113317904	0.0240284815993284	0.027405196208346	0.0274249681235195	0.0261497417476865	0.0239608369516348
SM_b20127	SM_b20127	hypothetical protein	0.589061837732578	1.0201879772905	1.4427293576797	1.0201879772905	0.721416151577356	0.589061837732578	0.721416151577356	0.721416151577356	0.832999807227159	1.4427293576797	0.721416151577356	0.645269567472698	1.0201879772905	0.832999807227159	0.222834967666518	0.589061837732578	0.0236687407124342	0.0264977247408597	0.0261173679501098	0.0252444072239834	0.0235614491309611
SM_b20128	SM_b20128	deaminase	0.416789441716759	0.589203575863528	0.131101955268915	0.721531890420769	0.545531346029456	0.645398961762326	0.721531890420769	0.645398961762326	0.833100044399212	1.44278723471216	0.416789441716759	0.0190286568728984	1.44278723471216	0.456511688506798	0.29494021628911	0.456511688506798	0.0386626852106578	0.0431901604497566	0.0410308216428264	0.042421764372661	0.0393995419020318
